REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOGNZLXX01,2044,0.0
GLOBAL,PWRCOGNZLXX01,2045,0.0
GLOBAL,PWRCOGNZLXX01,2046,0.0
GLOBAL,PWRCOGNZLXX01,2047,0.0
GLOBAL,PWRCOGNZLXX01,2048,0.0
GLOBAL,PWRCOGNZLXX01,2049,0.0
GLOBAL,PWRCOGNZLXX01,2050,0.0
GLOBAL,PWRGEOUSAFR01,2021,0.0
GLOBAL,PWRGEOUSAFR01,2022,0.0
GLOBAL,PWRGEOUSAFR01,2023,0.0
GLOBAL,PWRGEOUSAFR01,2024,0.0
GLOBAL,PWRGEOUSAFR01,2025,0.0
GLOBAL,PWRGEOUSAFR01,2026,0.0
GLOBAL,PWRGEOUSAFR01,2027,0.0
GLOBAL,PWRGEOUSAFR01,2028,0.0
GLOBAL,PWRGEOUSAFR01,2029,0.0
GLOBAL,PWRGEOUSAFR01,2030,0.0
GLOBAL,PWRGEOUSAFR01,2031,0.0
GLOBAL,PWRGEOUSAFR01,2032,0.0
GLOBAL,PWRGEOUSAFR01,2033,0.0
GLOBAL,PWRGEOUSAFR01,2034,0.0
GLOBAL,PWRGEOUSAFR01,2035,0.0
GLOBAL,PWRGEOUSAFR01,2036,0.0
GLOBAL,PWRGEOUSAFR01,2037,0.0
GLOBAL,PWRGEOUSAFR01,2038,0.0
GLOBAL,PWRGEOUSAFR01,2039,0.0
GLOBAL,PWRGEOUSAFR01,2040,0.0
GLOBAL,PWRGEOUSAFR01,2041,0.0
GLOBAL,PWRGEOUSAFR01,2042,0.0
GLOBAL,PWRGEOUSAFR01,2043,0.0
GLOBAL,PWRGEOUSAFR01,2044,0.0
GLOBAL,PWRGEOUSAFR01,2045,0.0
GLOBAL,PWRGEOUSAFR01,2046,0.0
GLOBAL,PWRGEOUSAFR01,2047,0.0
GLOBAL,PWRGEOUSAFR01,2048,0.0
GLOBAL,PWRGEOUSAFR01,2049,0.0
GLOBAL,PWRGEOUSAFR01,2050,0.0
GLOBAL,PWROTHMARXX01,2021,0.0
GLOBAL,PWROTHMARXX01,2022,0.0
GLOBAL,PWROTHMARXX01,2023,0.0
GLOBAL,PWROTHMARXX01,2024,0.0
GLOBAL,PWROTHMARXX01,2025,0.0
GLOBAL,PWROTHMARXX01,2026,0.0
GLOBAL,PWROTHMARXX01,2027,0.0
GLOBAL,PWROTHMARXX01,2028,0.0
GLOBAL,PWROTHMARXX01,2029,0.0
GLOBAL,PWROTHMARXX01,2030,0.0
GLOBAL,PWROTHMARXX01,2031,0.0
GLOBAL,PWROTHMARXX01,2032,0.0
GLOBAL,PWROTHMARXX01,2033,0.0
GLOBAL,PWROTHMARXX01,2034,0.0
GLOBAL,PWROTHMARXX01,2035,0.0
GLOBAL,PWROTHMARXX01,2036,0.0
GLOBAL,PWROTHMARXX01,2037,0.0
GLOBAL,PWROTHMARXX01,2038,0.0
GLOBAL,PWROTHMARXX01,2039,0.0
GLOBAL,PWROTHMARXX01,2040,0.0
GLOBAL,PWROTHMARXX01,2041,0.0
GLOBAL,PWROTHMARXX01,2042,0.0
GLOBAL,PWROTHMARXX01,2043,0.0
GLOBAL,PWROTHMARXX01,2044,0.0
GLOBAL,PWROTHMARXX01,2045,0.0
GLOBAL,PWROTHMARXX01,2046,0.0
GLOBAL,PWROTHMARXX01,2047,0.0
GLOBAL,PWROTHMARXX01,2048,0.0
GLOBAL,PWROTHMARXX01,2049,0.0
GLOBAL,PWROTHMARXX01,2050,0.0
GLOBAL,PWRWASBFAXX01,2021,0.0
GLOBAL,PWRWASBFAXX01,2022,0.0
GLOBAL,PWRWASBFAXX01,2023,0.0
GLOBAL,PWRWASBFAXX01,2024,0.0
GLOBAL,PWRWASBFAXX01,2025,0.0
GLOBAL,PWRWASBFAXX01,2026,0.0
GLOBAL,PWRWASBFAXX01,2027,0.0
GLOBAL,PWRWASBFAXX01,2028,0.0
GLOBAL,PWRWASBFAXX01,2029,0.0
GLOBAL,PWRWASBFAXX01,2030,0.0
GLOBAL,PWRWASBFAXX01,2031,0.0
GLOBAL,PWRWASBFAXX01,2032,0.0
GLOBAL,PWRWASBFAXX01,2033,0.0
GLOBAL,PWRWASBFAXX01,2034,0.0
GLOBAL,PWRWASBFAXX01,2035,0.0
GLOBAL,PWRWASBFAXX01,2036,0.0
GLOBAL,PWRWASBFAXX01,2037,0.0
GLOBAL,PWRWASBFAXX01,2038,0.0
GLOBAL,PWRWASBFAXX01,2039,0.0
GLOBAL,PWRWASBFAXX01,2040,0.0
GLOBAL,PWRWASBFAXX01,2041,0.0
GLOBAL,PWRWASBFAXX01,2042,0.0
GLOBAL,PWRWASBFAXX01,2043,0.0
GLOBAL,PWRWASBFAXX01,2044,0.0
GLOBAL,PWRWASBFAXX01,2045,0.0
GLOBAL,PWRWASBFAXX01,2046,0.0
GLOBAL,PWRWASBFAXX01,2047,0.0
GLOBAL,PWRWASBFAXX01,2048,0.0
GLOBAL,PWRWASBFAXX01,2049,0.0
GLOBAL,PWRWASBFAXX01,2050,0.0
GLOBAL,PWRPETPRTXX01,2021,0.0
GLOBAL,PWRPETPRTXX01,2022,0.0
GLOBAL,PWRPETPRTXX01,2023,0.0
GLOBAL,PWRPETPRTXX01,2024,0.0
GLOBAL,PWRPETPRTXX01,2025,0.0
GLOBAL,PWRPETPRTXX01,2026,0.0
GLOBAL,PWRPETPRTXX01,2027,0.0
GLOBAL,PWRPETPRTXX01,2028,0.0
GLOBAL,PWRPETPRTXX01,2029,0.0
GLOBAL,PWRPETPRTXX01,2030,0.0
GLOBAL,PWRPETPRTXX01,2031,0.0
GLOBAL,PWRPETPRTXX01,2032,0.0
GLOBAL,PWRPETPRTXX01,2033,0.0
GLOBAL,PWRPETPRTXX01,2034,0.0
GLOBAL,PWRPETPRTXX01,2035,0.0
GLOBAL,PWRPETPRTXX01,2036,0.0
GLOBAL,PWRPETPRTXX01,2037,0.0
GLOBAL,PWRPETPRTXX01,2038,0.0
GLOBAL,PWRPETPRTXX01,2039,0.0
GLOBAL,PWRPETPRTXX01,2040,0.0
GLOBAL,PWRPETPRTXX01,2041,0.0
GLOBAL,PWRPETPRTXX01,2042,0.0
GLOBAL,PWRPETPRTXX01,2043,0.0
GLOBAL,PWRPETPRTXX01,2044,0.0
GLOBAL,PWRPETPRTXX01,2045,0.0
GLOBAL,PWRPETPRTXX01,2046,0.0
GLOBAL,PWRPETPRTXX01,2047,0.0
GLOBAL,PWRPETPRTXX01,2048,0.0
GLOBAL,PWRPETPRTXX01,2049,0.0
GLOBAL,PWRPETPRTXX01,2050,0.0
GLOBAL,PWRGEOCRIXX01,2021,0.0
GLOBAL,PWRGEOCRIXX01,2022,0.0
GLOBAL,PWRGEOCRIXX01,2023,0.0
GLOBAL,PWRGEOCRIXX01,2024,0.0
GLOBAL,PWRGEOCRIXX01,2025,0.0
GLOBAL,PWRGEOCRIXX01,2026,0.0
GLOBAL,PWRGEOCRIXX01,2027,0.0
GLOBAL,PWRGEOCRIXX01,2028,0.0
GLOBAL,PWRGEOCRIXX01,2029,0.0
GLOBAL,PWRGEOCRIXX01,2030,0.0
GLOBAL,PWRGEOCRIXX01,2031,0.0
GLOBAL,PWRGEOCRIXX01,2032,0.0
GLOBAL,PWRGEOCRIXX01,2033,0.0
GLOBAL,PWRGEOCRIXX01,2034,0.0
GLOBAL,PWRGEOCRIXX01,2035,0.0
GLOBAL,PWRGEOCRIXX01,2036,0.0
GLOBAL,PWRGEOCRIXX01,2037,0.0
GLOBAL,PWRGEOCRIXX01,2038,0.0
GLOBAL,PWRGEOCRIXX01,2039,0.0
GLOBAL,PWRGEOCRIXX01,2040,0.0
GLOBAL,PWRGEOCRIXX01,2041,0.0
GLOBAL,PWRGEOCRIXX01,2042,0.0
GLOBAL,PWRGEOCRIXX01,2043,0.0
GLOBAL,PWRGEOCRIXX01,2044,0.0
GLOBAL,PWRGEOCRIXX01,2045,0.0
GLOBAL,PWRGEOCRIXX01,2046,0.0
GLOBAL,PWRGEOCRIXX01,2047,0.0
GLOBAL,PWRGEOCRIXX01,2048,0.0
GLOBAL,PWRGEOCRIXX01,2049,0.0
GLOBAL,PWRGEOCRIXX01,2050,0.0
GLOBAL,PWRBIOUSASV01,2021,0.0
GLOBAL,PWRBIOUSASV01,2022,0.0
GLOBAL,PWRBIOUSASV01,2023,0.0
GLOBAL,PWRBIOUSASV01,2024,0.0
GLOBAL,PWRBIOUSASV01,2025,0.0
GLOBAL,PWRBIOUSASV01,2026,0.0
GLOBAL,PWRBIOUSASV01,2027,0.0
GLOBAL,PWRBIOUSASV01,2028,0.0
GLOBAL,PWRBIOUSASV01,2029,0.0
GLOBAL,PWRBIOUSASV01,2030,0.0
GLOBAL,PWRBIOUSASV01,2031,0.0
GLOBAL,PWRBIOUSASV01,2032,0.0
GLOBAL,PWRBIOUSASV01,2033,0.0
GLOBAL,PWRBIOUSASV01,2034,0.0
GLOBAL,PWRBIOUSASV01,2035,0.0
GLOBAL,PWRBIOUSASV01,2036,0.0
GLOBAL,PWRBIOUSASV01,2037,0.0
GLOBAL,PWRBIOUSASV01,2038,0.0
GLOBAL,PWRBIOUSASV01,2039,0.0
GLOBAL,PWRBIOUSASV01,2040,0.0
GLOBAL,PWRBIOUSASV01,2041,0.0
GLOBAL,PWRBIOUSASV01,2042,0.0
GLOBAL,PWRBIOUSASV01,2043,0.0
GLOBAL,PWRBIOUSASV01,2044,0.0
GLOBAL,PWRBIOUSASV01,2045,0.0
GLOBAL,PWRBIOUSASV01,2046,0.0
GLOBAL,PWRBIOUSASV01,2047,0.0
GLOBAL,PWRBIOUSASV01,2048,0.0
GLOBAL,PWRBIOUSASV01,2049,0.0
GLOBAL,PWRBIOUSASV01,2050,0.0
GLOBAL,PWRGEOCHNQI01,2021,0.0
GLOBAL,PWRGEOCHNQI01,2022,0.0
GLOBAL,PWRGEOCHNQI01,2023,0.0
GLOBAL,PWRGEOCHNQI01,2024,0.0
GLOBAL,PWRGEOCHNQI01,2025,0.0
GLOBAL,PWRGEOCHNQI01,2026,0.0
GLOBAL,PWRGEOCHNQI01,2027,0.0
GLOBAL,PWRGEOCHNQI01,2028,0.0
GLOBAL,PWRGEOCHNQI01,2029,0.0
GLOBAL,PWRGEOCHNQI01,2030,0.0
GLOBAL,PWRGEOCHNQI01,2031,0.0
GLOBAL,PWRGEOCHNQI01,2032,0.0
GLOBAL,PWRGEOCHNQI01,2033,0.0
GLOBAL,PWRGEOCHNQI01,2034,0.0
GLOBAL,PWRGEOCHNQI01,2035,0.0
GLOBAL,PWRGEOCHNQI01,2036,0.0
GLOBAL,PWRGEOCHNQI01,2037,0.0
GLOBAL,PWRGEOCHNQI01,2038,0.0
GLOBAL,PWRGEOCHNQI01,2039,0.0
GLOBAL,PWRGEOCHNQI01,2040,0.0
GLOBAL,PWRGEOCHNQI01,2041,0.0
GLOBAL,PWRGEOCHNQI01,2042,0.0
GLOBAL,PWRGEOCHNQI01,2043,0.0
GLOBAL,PWRGEOCHNQI01,2044,0.0
GLOBAL,PWRGEOCHNQI01,2045,0.0
GLOBAL,PWRGEOCHNQI01,2046,0.0
GLOBAL,PWRGEOCHNQI01,2047,0.0
GLOBAL,PWRGEOCHNQI01,2048,0.0
GLOBAL,PWRGEOCHNQI01,2049,0.0
GLOBAL,PWRGEOCHNQI01,2050,0.0
GLOBAL,PWRPETMEXXX01,2021,0.0
GLOBAL,PWRPETMEXXX01,2022,0.0
GLOBAL,PWRPETMEXXX01,2023,0.0
GLOBAL,PWRPETMEXXX01,2024,0.0
GLOBAL,PWRPETMEXXX01,2025,0.0
GLOBAL,PWRPETMEXXX01,2026,0.0
GLOBAL,PWRPETMEXXX01,2027,0.0
GLOBAL,PWRPETMEXXX01,2028,0.0
GLOBAL,PWRPETMEXXX01,2029,0.0
GLOBAL,PWRPETMEXXX01,2030,0.0
GLOBAL,PWRPETMEXXX01,2031,0.0
GLOBAL,PWRPETMEXXX01,2032,0.0
GLOBAL,PWRPETMEXXX01,2033,0.0
GLOBAL,PWRPETMEXXX01,2034,0.0
GLOBAL,PWRPETMEXXX01,2035,0.0
GLOBAL,PWRPETMEXXX01,2036,0.0
GLOBAL,PWRPETMEXXX01,2037,0.0
GLOBAL,PWRPETMEXXX01,2038,0.0
GLOBAL,PWRPETMEXXX01,2039,0.0
GLOBAL,PWRPETMEXXX01,2040,0.0
GLOBAL,PWRPETMEXXX01,2041,0.0
GLOBAL,PWRPETMEXXX01,2042,0.0
GLOBAL,PWRPETMEXXX01,2043,0.0
GLOBAL,PWRPETMEXXX01,2044,0.0
GLOBAL,PWRPETMEXXX01,2045,0.0
GLOBAL,PWRPETMEXXX01,2046,0.0
GLOBAL,PWRPETMEXXX01,2047,0.0
GLOBAL,PWRPETMEXXX01,2048,0.0
GLOBAL,PWRPETMEXXX01,2049,0.0
GLOBAL,PWRPETMEXXX01,2050,0.0
GLOBAL,PWRGEOMUSXX01,2021,0.0
GLOBAL,PWRGEOMUSXX01,2022,0.0
GLOBAL,PWRGEOMUSXX01,2023,0.0
GLOBAL,PWRGEOMUSXX01,2024,0.0
GLOBAL,PWRGEOMUSXX01,2025,0.0
GLOBAL,PWRGEOMUSXX01,2026,0.0
GLOBAL,PWRGEOMUSXX01,2027,0.0
GLOBAL,PWRGEOMUSXX01,2028,0.0
GLOBAL,PWRGEOMUSXX01,2029,0.0
GLOBAL,PWRGEOMUSXX01,2030,0.0
GLOBAL,PWRGEOMUSXX01,2031,0.0
GLOBAL,PWRGEOMUSXX01,2032,0.0
GLOBAL,PWRGEOMUSXX01,2033,0.0
GLOBAL,PWRGEOMUSXX01,2034,0.0
GLOBAL,PWRGEOMUSXX01,2035,0.0
GLOBAL,PWRGEOMUSXX01,2036,0.0
GLOBAL,PWRGEOMUSXX01,2037,0.0
GLOBAL,PWRGEOMUSXX01,2038,0.0
GLOBAL,PWRGEOMUSXX01,2039,0.0
GLOBAL,PWRGEOMUSXX01,2040,0.0
GLOBAL,PWRGEOMUSXX01,2041,0.0
GLOBAL,PWRGEOMUSXX01,2042,0.0
GLOBAL,PWRGEOMUSXX01,2043,0.0
GLOBAL,PWRGEOMUSXX01,2044,0.0
GLOBAL,PWRGEOMUSXX01,2045,0.0
GLOBAL,PWRGEOMUSXX01,2046,0.0
GLOBAL,PWRGEOMUSXX01,2047,0.0
GLOBAL,PWRGEOMUSXX01,2048,0.0
GLOBAL,PWRGEOMUSXX01,2049,0.0
GLOBAL,PWRGEOMUSXX01,2050,0.0
GLOBAL,PWROTHUSAPR01,2021,0.0
GLOBAL,PWROTHUSAPR01,2022,0.0
GLOBAL,PWROTHUSAPR01,2023,0.0
GLOBAL,PWROTHUSAPR01,2024,0.0
GLOBAL,PWROTHUSAPR01,2025,0.0
GLOBAL,PWROTHUSAPR01,2026,0.0
GLOBAL,PWROTHUSAPR01,2027,0.0
GLOBAL,PWROTHUSAPR01,2028,0.0
GLOBAL,PWROTHUSAPR01,2029,0.0
GLOBAL,PWROTHUSAPR01,2030,0.0
GLOBAL,PWROTHUSAPR01,2031,0.0
GLOBAL,PWROTHUSAPR01,2032,0.0
GLOBAL,PWROTHUSAPR01,2033,0.0
GLOBAL,PWROTHUSAPR01,2034,0.0
GLOBAL,PWROTHUSAPR01,2035,0.0
GLOBAL,PWROTHUSAPR01,2036,0.0
GLOBAL,PWROTHUSAPR01,2037,0.0
GLOBAL,PWROTHUSAPR01,2038,0.0
GLOBAL,PWROTHUSAPR01,2039,0.0
GLOBAL,PWROTHUSAPR01,2040,0.0
GLOBAL,PWROTHUSAPR01,2041,0.0
GLOBAL,PWROTHUSAPR01,2042,0.0
GLOBAL,PWROTHUSAPR01,2043,0.0
GLOBAL,PWROTHUSAPR01,2044,0.0
GLOBAL,PWROTHUSAPR01,2045,0.0
GLOBAL,PWROTHUSAPR01,2046,0.0
GLOBAL,PWROTHUSAPR01,2047,0.0
GLOBAL,PWROTHUSAPR01,2048,0.0
GLOBAL,PWROTHUSAPR01,2049,0.0
GLOBAL,PWROTHUSAPR01,2050,0.0
GLOBAL,PWRWASCANON01,2021,0.0
GLOBAL,PWRWASCANON01,2022,0.0
GLOBAL,PWRWASCANON01,2023,0.0
GLOBAL,PWRWASCANON01,2024,0.0
GLOBAL,PWRWASCANON01,2025,0.0
GLOBAL,PWRWASCANON01,2026,0.0
GLOBAL,PWRWASCANON01,2027,0.0
GLOBAL,PWRWASCANON01,2028,0.0
GLOBAL,PWRWASCANON01,2029,0.0
GLOBAL,PWRWASCANON01,2030,0.0
GLOBAL,PWRWASCANON01,2031,0.0
GLOBAL,PWRWASCANON01,2032,0.0
GLOBAL,PWRWASCANON01,2033,0.0
GLOBAL,PWRWASCANON01,2034,0.0
GLOBAL,PWRWASCANON01,2035,0.0
GLOBAL,PWRWASCANON01,2036,0.0
GLOBAL,PWRWASCANON01,2037,0.0
GLOBAL,PWRWASCANON01,2038,0.0
GLOBAL,PWRWASCANON01,2039,0.0
GLOBAL,PWRWASCANON01,2040,0.0
GLOBAL,PWRWASCANON01,2041,0.0
GLOBAL,PWRWASCANON01,2042,0.0
GLOBAL,PWRWASCANON01,2043,0.0
GLOBAL,PWRWASCANON01,2044,0.0
GLOBAL,PWRWASCANON01,2045,0.0
GLOBAL,PWRWASCANON01,2046,0.0
GLOBAL,PWRWASCANON01,2047,0.0
GLOBAL,PWRWASCANON01,2048,0.0
GLOBAL,PWRWASCANON01,2049,0.0
GLOBAL,PWRWASCANON01,2050,0.0
GLOBAL,PWRWAVIDNXX01,2021,0.0
GLOBAL,PWRWAVIDNXX01,2022,0.0
GLOBAL,PWRWAVIDNXX01,2023,0.0
GLOBAL,PWRWAVIDNXX01,2024,0.0
GLOBAL,PWRWAVIDNXX01,2025,0.0
GLOBAL,PWRWAVIDNXX01,2026,0.0
GLOBAL,PWRWAVIDNXX01,2027,0.0
GLOBAL,PWRWAVIDNXX01,2028,0.0
GLOBAL,PWRWAVIDNXX01,2029,0.0
GLOBAL,PWRWAVIDNXX01,2030,0.0
GLOBAL,PWRWAVIDNXX01,2031,0.0
GLOBAL,PWRWAVIDNXX01,2032,0.0
GLOBAL,PWRWAVIDNXX01,2033,0.0
GLOBAL,PWRWAVIDNXX01,2034,0.0
GLOBAL,PWRWAVIDNXX01,2035,0.0
GLOBAL,PWRWAVIDNXX01,2036,0.0
GLOBAL,PWRWAVIDNXX01,2037,0.0
GLOBAL,PWRWAVIDNXX01,2038,0.0
GLOBAL,PWRWAVIDNXX01,2039,0.0
GLOBAL,PWRWAVIDNXX01,2040,0.0
GLOBAL,PWRWAVIDNXX01,2041,0.0
GLOBAL,PWRWAVIDNXX01,2042,0.0
GLOBAL,PWRWAVIDNXX01,2043,0.0
GLOBAL,PWRWAVIDNXX01,2044,0.0
GLOBAL,PWRWAVIDNXX01,2045,0.0
GLOBAL,PWRWAVIDNXX01,2046,0.0
GLOBAL,PWRWAVIDNXX01,2047,0.0
GLOBAL,PWRWAVIDNXX01,2048,0.0
GLOBAL,PWRWAVIDNXX01,2049,0.0
GLOBAL,PWRWAVIDNXX01,2050,0.0
GLOBAL,PWRBIOCANAR01,2021,0.0
GLOBAL,PWRBIOCANAR01,2022,0.0
GLOBAL,PWRBIOCANAR01,2023,0.0
GLOBAL,PWRBIOCANAR01,2024,0.0
GLOBAL,PWRBIOCANAR01,2025,0.0
GLOBAL,PWRBIOCANAR01,2026,0.0
GLOBAL,PWRBIOCANAR01,2027,0.0
GLOBAL,PWRBIOCANAR01,2028,0.0
GLOBAL,PWRBIOCANAR01,2029,0.0
GLOBAL,PWRBIOCANAR01,2030,0.0
GLOBAL,PWRBIOCANAR01,2031,0.0
GLOBAL,PWRBIOCANAR01,2032,0.0
GLOBAL,PWRBIOCANAR01,2033,0.0
GLOBAL,PWRBIOCANAR01,2034,0.0
GLOBAL,PWRBIOCANAR01,2035,0.0
GLOBAL,PWRBIOCANAR01,2036,0.0
GLOBAL,PWRBIOCANAR01,2037,0.0
GLOBAL,PWRBIOCANAR01,2038,0.0
GLOBAL,PWRBIOCANAR01,2039,0.0
GLOBAL,PWRBIOCANAR01,2040,0.0
GLOBAL,PWRBIOCANAR01,2041,0.0
GLOBAL,PWRBIOCANAR01,2042,0.0
GLOBAL,PWRBIOCANAR01,2043,0.0
GLOBAL,PWRBIOCANAR01,2044,0.0
GLOBAL,PWRBIOCANAR01,2045,0.0
GLOBAL,PWRBIOCANAR01,2046,0.0
GLOBAL,PWRBIOCANAR01,2047,0.0
GLOBAL,PWRBIOCANAR01,2048,0.0
GLOBAL,PWRBIOCANAR01,2049,0.0
GLOBAL,PWRBIOCANAR01,2050,0.0
GLOBAL,PWRPETCANSK01,2021,0.0
GLOBAL,PWRPETCANSK01,2022,0.0
GLOBAL,PWRPETCANSK01,2023,0.0
GLOBAL,PWRPETCANSK01,2024,0.0
GLOBAL,PWRPETCANSK01,2025,0.0
GLOBAL,PWRPETCANSK01,2026,0.0
GLOBAL,PWRPETCANSK01,2027,0.0
GLOBAL,PWRPETCANSK01,2028,0.0
GLOBAL,PWRPETCANSK01,2029,0.0
GLOBAL,PWRPETCANSK01,2030,0.0
GLOBAL,PWRPETCANSK01,2031,0.0
GLOBAL,PWRPETCANSK01,2032,0.0
GLOBAL,PWRPETCANSK01,2033,0.0
GLOBAL,PWRPETCANSK01,2034,0.0
GLOBAL,PWRPETCANSK01,2035,0.0
GLOBAL,PWRPETCANSK01,2036,0.0
GLOBAL,PWRPETCANSK01,2037,0.0
GLOBAL,PWRPETCANSK01,2038,0.0
GLOBAL,PWRPETCANSK01,2039,0.0
GLOBAL,PWRPETCANSK01,2040,0.0
GLOBAL,PWRPETCANSK01,2041,0.0
GLOBAL,PWRPETCANSK01,2042,0.0
GLOBAL,PWRPETCANSK01,2043,0.0
GLOBAL,PWRPETCANSK01,2044,0.0
GLOBAL,PWRPETCANSK01,2045,0.0
GLOBAL,PWRPETCANSK01,2046,0.0
GLOBAL,PWRPETCANSK01,2047,0.0
GLOBAL,PWRPETCANSK01,2048,0.0
GLOBAL,PWRPETCANSK01,2049,0.0
GLOBAL,PWRPETCANSK01,2050,0.0
GLOBAL,PWRPETDNKXX01,2021,0.0
GLOBAL,PWRPETDNKXX01,2022,0.0
GLOBAL,PWRPETDNKXX01,2023,0.0
GLOBAL,PWRPETDNKXX01,2024,0.0
GLOBAL,PWRPETDNKXX01,2025,0.0
GLOBAL,PWRPETDNKXX01,2026,0.0
GLOBAL,PWRPETDNKXX01,2027,0.0
GLOBAL,PWRPETDNKXX01,2028,0.0
GLOBAL,PWRPETDNKXX01,2029,0.0
GLOBAL,PWRPETDNKXX01,2030,0.0
GLOBAL,PWRPETDNKXX01,2031,0.0
GLOBAL,PWRPETDNKXX01,2032,0.0
GLOBAL,PWRPETDNKXX01,2033,0.0
GLOBAL,PWRPETDNKXX01,2034,0.0
GLOBAL,PWRPETDNKXX01,2035,0.0
GLOBAL,PWRPETDNKXX01,2036,0.0
GLOBAL,PWRPETDNKXX01,2037,0.0
GLOBAL,PWRPETDNKXX01,2038,0.0
GLOBAL,PWRPETDNKXX01,2039,0.0
GLOBAL,PWRPETDNKXX01,2040,0.0
GLOBAL,PWRPETDNKXX01,2041,0.0
GLOBAL,PWRPETDNKXX01,2042,0.0
GLOBAL,PWRPETDNKXX01,2043,0.0
GLOBAL,PWRPETDNKXX01,2044,0.0
GLOBAL,PWRPETDNKXX01,2045,0.0
GLOBAL,PWRPETDNKXX01,2046,0.0
GLOBAL,PWRPETDNKXX01,2047,0.0
GLOBAL,PWRPETDNKXX01,2048,0.0
GLOBAL,PWRPETDNKXX01,2049,0.0
GLOBAL,PWRPETDNKXX01,2050,0.0
GLOBAL,PWRPETSVKXX01,2021,0.0
GLOBAL,PWRPETSVKXX01,2022,0.0
GLOBAL,PWRPETSVKXX01,2023,0.0
GLOBAL,PWRPETSVKXX01,2024,0.0
GLOBAL,PWRPETSVKXX01,2025,0.0
GLOBAL,PWRPETSVKXX01,2026,0.0
GLOBAL,PWRPETSVKXX01,2027,0.0
GLOBAL,PWRPETSVKXX01,2028,0.0
GLOBAL,PWRPETSVKXX01,2029,0.0
GLOBAL,PWRPETSVKXX01,2030,0.0
GLOBAL,PWRPETSVKXX01,2031,0.0
GLOBAL,PWRPETSVKXX01,2032,0.0
GLOBAL,PWRPETSVKXX01,2033,0.0
GLOBAL,PWRPETSVKXX01,2034,0.0
GLOBAL,PWRPETSVKXX01,2035,0.0
GLOBAL,PWRPETSVKXX01,2036,0.0
GLOBAL,PWRPETSVKXX01,2037,0.0
GLOBAL,PWRPETSVKXX01,2038,0.0
GLOBAL,PWRPETSVKXX01,2039,0.0
GLOBAL,PWRPETSVKXX01,2040,0.0
GLOBAL,PWRPETSVKXX01,2041,0.0
GLOBAL,PWRPETSVKXX01,2042,0.0
GLOBAL,PWRPETSVKXX01,2043,0.0
GLOBAL,PWRPETSVKXX01,2044,0.0
GLOBAL,PWRPETSVKXX01,2045,0.0
GLOBAL,PWRPETSVKXX01,2046,0.0
GLOBAL,PWRPETSVKXX01,2047,0.0
GLOBAL,PWRPETSVKXX01,2048,0.0
GLOBAL,PWRPETSVKXX01,2049,0.0
GLOBAL,PWRPETSVKXX01,2050,0.0
GLOBAL,PWRCSPBRACN01,2021,0.0
GLOBAL,PWRCSPBRACN01,2022,0.0
GLOBAL,PWRCSPBRACN01,2023,0.0
GLOBAL,PWRCSPBRACN01,2024,0.0
GLOBAL,PWRCSPBRACN01,2025,0.0
GLOBAL,PWRCSPBRACN01,2026,0.0
GLOBAL,PWRCSPBRACN01,2027,0.0
GLOBAL,PWRCSPBRACN01,2028,0.0
GLOBAL,PWRCSPBRACN01,2029,0.0
GLOBAL,PWRCSPBRACN01,2030,0.0
GLOBAL,PWRCSPBRACN01,2031,0.0
GLOBAL,PWRCSPBRACN01,2032,0.0
GLOBAL,PWRCSPBRACN01,2033,0.0
GLOBAL,PWRCSPBRACN01,2034,0.0
GLOBAL,PWRCSPBRACN01,2035,0.0
GLOBAL,PWRCSPBRACN01,2036,0.0
GLOBAL,PWRCSPBRACN01,2037,0.0
GLOBAL,PWRCSPBRACN01,2038,0.0
GLOBAL,PWRCSPBRACN01,2039,0.0
GLOBAL,PWRCSPBRACN01,2040,0.0
GLOBAL,PWRCSPBRACN01,2041,0.0
GLOBAL,PWRCSPBRACN01,2042,0.0
GLOBAL,PWRCSPBRACN01,2043,0.0
GLOBAL,PWRCSPBRACN01,2044,0.0
GLOBAL,PWRCSPBRACN01,2045,0.0
GLOBAL,PWRCSPBRACN01,2046,0.0
GLOBAL,PWRCSPBRACN01,2047,0.0
GLOBAL,PWRCSPBRACN01,2048,0.0
GLOBAL,PWRCSPBRACN01,2049,0.0
GLOBAL,PWRCSPBRACN01,2050,0.0
GLOBAL,PWRURNUSACA01,2021,0.0
GLOBAL,PWRURNUSACA01,2022,0.0
GLOBAL,PWRURNUSACA01,2023,0.0
GLOBAL,PWRURNUSACA01,2024,0.0
GLOBAL,PWRURNUSACA01,2025,0.0
GLOBAL,PWRURNUSACA01,2026,0.0
GLOBAL,PWRURNUSACA01,2027,0.0
GLOBAL,PWRURNUSACA01,2028,0.0
GLOBAL,PWRURNUSACA01,2029,0.0
GLOBAL,PWRURNUSACA01,2030,0.0
GLOBAL,PWRURNUSACA01,2031,0.0
GLOBAL,PWRURNUSACA01,2032,0.0
GLOBAL,PWRURNUSACA01,2033,0.0
GLOBAL,PWRURNUSACA01,2034,0.0
GLOBAL,PWRURNUSACA01,2035,0.0
GLOBAL,PWRURNUSACA01,2036,0.0
GLOBAL,PWRURNUSACA01,2037,0.0
GLOBAL,PWRURNUSACA01,2038,0.0
GLOBAL,PWRURNUSACA01,2039,0.0
