REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2022,0.13083148076544
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2023,0.13083148076544
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2024,0.027432892352160166
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2025,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2026,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2027,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2028,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2029,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2030,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2031,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2032,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2033,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2034,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2035,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2036,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2037,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2038,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2039,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2040,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2041,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2042,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2043,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2044,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2045,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2046,0.1207076161824
GLOBAL,S2D6,PWRWONKENXX01,T01KEN,2047,0.05654267965315519
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2021,0.50404871808
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2022,0.50404871808
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2023,0.50404871808
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2024,1.4479194704336777
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2025,1.6546932764377271
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2027,2.073193219008635
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2028,2.282443190294087
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2029,2.492184358695238
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2030,2.7014343299806853
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2032,3.1660680542435764
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2033,3.412223260903865
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2034,3.658371883671504
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2035,3.904035893216119
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2036,4.185340816490941
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2037,4.463849581089185
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2039,5.02135830740137
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2041,5.646652235679257
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2042,5.992455005127529
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2043,6.338748971691474
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2044,6.685042938255437
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2046,7.457526977592829
GLOBAL,S2D6,RNWBIOKENXX,BIOKENXX,2047,7.899178333264779
GLOBAL,S2D6,RNWBIOTZAXX,BIOTZAXX,2031,1.0379930384967444
GLOBAL,S2D6,RNWBIOTZAXX,BIOTZAXX,2047,0.032043024100365775
GLOBAL,S2D6,RNWBIOTZAXX,BIOTZAXX,2048,0.09087861213174321
GLOBAL,S2D6,RNWBIOTZAXX,BIOTZAXX,2049,0.14966952621640367
GLOBAL,S2D6,RNWBIOTZAXX,BIOTZAXX,2050,0.20850511424756848
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2021,1.5205409819040403
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2022,1.6005409819040401
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2023,1.5732695621115358
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2024,1.1566549416918162
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2025,1.3728552710208506
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2026,1.470601474256256
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2027,1.5812185803338548
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2028,1.089109325429013
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2029,1.193535537960294
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2030,1.297717192616799
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2031,2.9448923838175998
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2032,1.54308120392601
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2033,1.6615839866284507
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2034,1.780088852841223
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2035,1.8983470776688764
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2036,2.0365265323287436
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2037,2.1751908473292985
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2038,3.8150014742562566
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2039,2.452764035205189
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2040,4.8652923838176
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2041,3.360377119362139
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2042,2.9362549536462783
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2043,3.108668255366549
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2044,3.281081557086814
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2045,5.678601474256255
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2046,4.268515492174299
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2047,4.546917341465585
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2048,7.456800000000001
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2049,7.8104
GLOBAL,S2D6,RNWGEOKENXX,GEOKENXX,2050,8.164
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2021,1.0109415039959937
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2022,1.1309415039959936
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2023,1.2716052827942803
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2024,2.1514774051551004
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2025,2.6167237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2026,2.8667237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2027,3.1163237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2028,3.3663237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2029,3.6163237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2030,3.8663237321248003
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2031,3.8566141109546064
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2032,4.470723732124799
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2033,4.7731237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2034,5.0751237321247995
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2035,5.399787711414416
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2036,5.7367237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2037,6.0955237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2038,6.555624826382328
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2039,6.813923732124801
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2040,7.173123732124799
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2041,7.597523732124799
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2042,8.0219237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2043,8.4463237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2044,8.871123732124772
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2045,9.2955237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2046,9.8223237321248
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2047,10.63877747024013
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2048,11.147909125485965
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2049,11.357377928456211
GLOBAL,S2D6,RNWGEOTZAXX,GEOTZAXX,2050,11.866509583702108
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2023,0.04660764099421799
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2024,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2026,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2028,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2029,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2030,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2032,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2033,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2034,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2035,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2036,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2037,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2038,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2039,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2042,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2043,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2044,0.596290909561344
GLOBAL,S2D6,RNWHYDKENXX,HYDKENXX,2045,0.596290909561344
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2021,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2022,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2023,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2024,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2025,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2026,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2027,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2028,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2029,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2030,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2031,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2032,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2033,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2034,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2035,0.2770122885855839
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2036,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2037,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2038,0.19837517361767085
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2039,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2040,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2041,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2042,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2043,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2044,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2045,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2046,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2049,0.2992762678752
GLOBAL,S2D6,RNWHYDTZAXX,HYDTZAXX,2050,0.2992762678752
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2021,0.13083148076544
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2022,0.13083148076544
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2023,0.13083148076544
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2024,0.027432892352160166
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2025,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2026,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2027,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2028,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2029,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2030,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2031,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2032,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2033,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2034,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2035,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2036,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2037,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2038,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2039,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2040,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2041,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2042,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2043,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2044,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2045,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2046,0.1207076161824
GLOBAL,S2D6,RNWWONKENXX,WONKENXX,2047,0.05654267965315519
GLOBAL,S2D6,TRNKENXXTZAXX,ELCKENXX01,2021,0.02911844933051973
GLOBAL,S2D6,TRNKENXXTZAXX,ELCKENXX01,2022,0.02911844933051973
GLOBAL,S2D6,TRNKENXXTZAXX,ELCTZAXX01,2023,0.02911844933051973
GLOBAL,S2D6,TRNKENXXTZAXX,ELCTZAXX01,2024,0.26844632696969944
GLOBAL,S3D1,PWRBIOKENXX01,ELCKENXX01,2024,0.3582416250648959
GLOBAL,S3D1,PWRBIOKENXX01,ELCKENXX01,2030,0.637493097270803
GLOBAL,S3D1,PWRBIOKENXX01,ELCKENXX01,2031,0.10438520231535306
GLOBAL,S3D1,PWRBIOKENXX01,ELCKENXX01,2032,0.321114504395033
GLOBAL,S3D1,PWRBIOKENXX01,ELCKENXX01,2033,0.348737804388187
GLOBAL,S3D1,PWRBIOKENXX01,ELCKENXX01,2039,0.16300621401984117
GLOBAL,S3D1,PWRBIOKENXX01,T01KEN,2024,0.3582416250648959
GLOBAL,S3D1,PWRBIOKENXX01,T01KEN,2030,0.637493097270803
GLOBAL,S3D1,PWRBIOKENXX01,T01KEN,2031,0.10438520231535306
GLOBAL,S3D1,PWRBIOKENXX01,T01KEN,2032,0.321114504395033
GLOBAL,S3D1,PWRBIOKENXX01,T01KEN,2033,0.348737804388187
GLOBAL,S3D1,PWRBIOKENXX01,T01KEN,2039,0.16300621401984117
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2021,1.8829937221037945
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2022,1.9882203625502237
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2023,1.988220362550224
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2024,1.1725017751865285
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2025,1.6022434002514245
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2026,2.2560385593438568
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2027,2.4886093451866875
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2028,2.7211801310295196
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2029,2.454743400251424
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2030,2.029136302980621
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2031,3.4543786413274606
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2032,2.83712889585639
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2033,3.053891595863237
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2034,3.6492434002514242
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2035,3.8931294002514236
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2036,4.177129400251424
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2037,4.460629400251424
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2038,4.744629400251424
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2039,5.765346097836159
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2040,5.3121294002514245
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2041,5.664629400251423
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2042,6.844671082839158
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2043,6.370243400251424
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2044,6.721629400251424
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2045,7.094277088395424
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2046,7.536277088395425
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2047,8.075322631853023
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2048,8.517322631853023
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2049,8.959322631853023
GLOBAL,S3D1,PWRGEOKENXX01,ELCKENXX01,2050,9.401322631853024
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2021,1.8829937221037945
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2022,1.9882203625502237
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2023,1.988220362550224
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2024,1.1725017751865285
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2025,1.6022434002514245
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2026,2.2560385593438568
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2027,2.4886093451866875
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2028,2.7211801310295196
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2029,2.454743400251424
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2030,2.029136302980621
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2031,3.4543786413274606
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2032,2.83712889585639
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2033,3.053891595863237
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2034,3.6492434002514242
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2035,3.8931294002514236
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2036,4.177129400251424
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2037,4.460629400251424
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2038,4.744629400251424
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2039,5.765346097836159
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2040,5.3121294002514245
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2041,5.664629400251423
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2042,6.844671082839158
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2043,6.370243400251424
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2044,6.721629400251424
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2045,7.094277088395424
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2046,7.536277088395425
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2047,8.075322631853023
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2048,8.517322631853023
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2049,8.959322631853023
GLOBAL,S3D1,PWRGEOKENXX01,T01KEN,2050,9.401322631853024
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2021,1.2389313114994795
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2022,1.3889313114994795
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2023,1.580122992621625
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2024,3.0079823810150397
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2025,3.2539823810150375
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2026,3.56648238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2027,3.878482381015039
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2028,4.19098238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2029,4.503482381015039
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2030,4.815982381015039
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2031,5.19348238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2032,5.5714823810150405
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2033,5.94948238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2034,6.326982381015041
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2035,6.704982381015039
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2036,7.20560416106795
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2037,7.678730091341771
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2038,8.05148238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2039,8.62603685920333
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2040,8.94948238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2041,9.659318573145793
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2042,10.218946903157544
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2043,10.54098238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2044,11.338731016837919
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2045,11.898359346849649
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2046,12.593015813037614
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2047,12.91948238101504
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2048,13.577982381015037
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2049,14.626999999999999
GLOBAL,S3D1,PWRGEOTZAXX01,ELCTZAXX01,2050,14.894482381015044
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2021,1.2389313114994795
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2022,1.3889313114994795
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2023,1.580122992621625
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2024,3.0079823810150397
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2025,3.2539823810150375
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2026,3.56648238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2027,3.878482381015039
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2028,4.19098238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2029,4.503482381015039
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2030,4.815982381015039
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2031,5.19348238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2032,5.5714823810150405
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2033,5.94948238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2034,6.326982381015041
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2035,6.704982381015039
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2036,7.20560416106795
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2037,7.678730091341771
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2038,8.05148238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2039,8.62603685920333
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2040,8.94948238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2041,9.659318573145793
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2042,10.218946903157544
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2043,10.54098238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2044,11.338731016837919
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2045,11.898359346849649
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2046,12.593015813037614
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2047,12.91948238101504
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2048,13.577982381015037
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2049,14.626999999999999
GLOBAL,S3D1,PWRGEOTZAXX01,T02TZA,2050,14.894482381015044
GLOBAL,S3D1,PWRHYDKENXX01,ELCKENXX01,2021,0.27257820454023035
GLOBAL,S3D1,PWRHYDKENXX01,ELCKENXX01,2022,0.2619062429738007
GLOBAL,S3D1,PWRHYDKENXX01,ELCKENXX01,2023,0.26693796817165555
GLOBAL,S3D1,PWRHYDKENXX01,ELCKENXX01,2024,0.803677368146976
