REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSPVINDNO01,2049,323.2914233786669
GLOBAL,PWRSPVINDNO01,2050,305.2135651261228
GLOBAL,PWRSPVINDSO01,2021,124.12557371834818
GLOBAL,PWRSPVINDSO01,2022,116.88411203144511
GLOBAL,PWRSPVINDSO01,2023,106.2582836649501
GLOBAL,PWRSPVINDSO01,2024,559.1316663100552
GLOBAL,PWRSPVINDSO01,2025,928.2652840730692
GLOBAL,PWRSPVINDSO01,2026,1225.6627757443778
GLOBAL,PWRSPVINDSO01,2027,1250.6303105343954
GLOBAL,PWRSPVINDSO01,2028,1257.835522065742
GLOBAL,PWRSPVINDSO01,2029,1241.2243627761402
GLOBAL,PWRSPVINDSO01,2030,1169.075973910122
GLOBAL,PWRSPVINDSO01,2031,1141.3752222262124
GLOBAL,PWRSPVINDSO01,2032,1110.1023163146363
GLOBAL,PWRSPVINDSO01,2033,1075.0404210322868
GLOBAL,PWRSPVINDSO01,2034,1036.8622001312954
GLOBAL,PWRSPVINDSO01,2035,997.0521169618903
GLOBAL,PWRSPVINDSO01,2036,963.2124262475868
GLOBAL,PWRSPVINDSO01,2037,926.9507314338097
GLOBAL,PWRSPVINDSO01,2038,889.3047670288155
GLOBAL,PWRSPVINDSO01,2039,850.8962505917766
GLOBAL,PWRSPVINDSO01,2040,812.1243057272037
GLOBAL,PWRSPVINDSO01,2041,778.0806044836336
GLOBAL,PWRSPVINDSO01,2042,743.6388934677685
GLOBAL,PWRSPVINDSO01,2043,708.8975777992704
GLOBAL,PWRSPVINDSO01,2044,676.9742393793681
GLOBAL,PWRSPVINDSO01,2045,624.2462853663142
GLOBAL,PWRSPVINDSO01,2046,567.4966230602855
GLOBAL,PWRSPVINDSO01,2047,515.9060209638959
GLOBAL,PWRSPVINDSO01,2048,469.00547360354176
GLOBAL,PWRSPVINDSO01,2049,426.3686123668561
GLOBAL,PWRSPVINDSO01,2050,387.6078294244146
GLOBAL,PWRSPVINDWE01,2021,58.672273891816765
GLOBAL,PWRSPVINDWE01,2022,57.492060563165126
GLOBAL,PWRSPVINDWE01,2023,52.90850586140996
GLOBAL,PWRSPVINDWE01,2024,786.0944454804979
GLOBAL,PWRSPVINDWE01,2025,1382.4106969116867
GLOBAL,PWRSPVINDWE01,2026,1292.5354854306331
GLOBAL,PWRSPVINDWE01,2027,1175.0322594823936
GLOBAL,PWRSPVINDWE01,2028,1068.211144983994
GLOBAL,PWRSPVINDWE01,2029,997.8768796774415
GLOBAL,PWRSPVINDWE01,2030,927.666312671396
GLOBAL,PWRSPVINDWE01,2031,917.149106896387
GLOBAL,PWRSPVINDWE01,2032,886.2512102525908
GLOBAL,PWRSPVINDWE01,2033,852.9147871545501
GLOBAL,PWRSPVINDWE01,2034,819.6026680407195
GLOBAL,PWRSPVINDWE01,2035,784.4092027873673
GLOBAL,PWRSPVINDWE01,2036,755.7133665348488
GLOBAL,PWRSPVINDWE01,2037,725.8532957749136
GLOBAL,PWRSPVINDWE01,2038,695.5260147718275
GLOBAL,PWRSPVINDWE01,2039,665.0075995412377
GLOBAL,PWRSPVINDWE01,2040,635.1129836095563
GLOBAL,PWRSPVINDWE01,2041,608.8858655304513
GLOBAL,PWRSPVINDWE01,2042,582.4450464923034
GLOBAL,PWRSPVINDWE01,2043,556.1578894165995
GLOBAL,PWRSPVINDWE01,2044,532.3033405663449
GLOBAL,PWRSPVINDWE01,2045,524.3860075575489
GLOBAL,PWRSPVINDWE01,2046,522.589936953422
GLOBAL,PWRSPVINDWE01,2047,519.2250200347962
GLOBAL,PWRSPVINDWE01,2048,507.7560896878633
GLOBAL,PWRSPVINDWE01,2049,482.4396900821346
GLOBAL,PWRSPVINDWE01,2050,457.6267688102793
GLOBAL,PWRURNINDNO01,2021,202.89683899146203
GLOBAL,PWRURNINDNO01,2022,269.39652067048183
GLOBAL,PWRURNINDNO01,2023,322.12851775503975
GLOBAL,PWRURNINDNO01,2024,292.8441070500361
GLOBAL,PWRURNINDNO01,2025,266.2219155000328
GLOBAL,PWRURNINDNO01,2026,242.01992318184796
GLOBAL,PWRURNINDNO01,2027,220.01811198349813
GLOBAL,PWRURNINDNO01,2028,295.91477078727024
GLOBAL,PWRURNINDNO01,2029,269.01342798842745
GLOBAL,PWRURNINDNO01,2030,244.55766180766128
GLOBAL,PWRURNINDNO01,2031,222.3251470978739
GLOBAL,PWRURNINDNO01,2032,202.11377008897625
GLOBAL,PWRURNINDNO01,2033,183.7397909899784
GLOBAL,PWRURNINDNO01,2034,167.03617362725305
GLOBAL,PWRURNINDNO01,2035,151.8510669338664
GLOBAL,PWRURNINDNO01,2036,138.04642448533312
GLOBAL,PWRURNINDNO01,2037,125.49674953212099
GLOBAL,PWRURNINDNO01,2038,114.08795412010997
GLOBAL,PWRURNINDNO01,2039,103.71632192737269
GLOBAL,PWRURNINDNO01,2040,94.28756538852063
GLOBAL,PWRURNINDNO01,2041,85.71596853501875
GLOBAL,PWRURNINDNO01,2042,74.31603332581591
GLOBAL,PWRURNINDNO01,2043,67.56003029619629
GLOBAL,PWRURNINDNO01,2044,61.41820936017842
GLOBAL,PWRURNINDNO01,2045,55.834735781980385
GLOBAL,PWRURNINDNO01,2046,50.75885071089125
GLOBAL,PWRURNINDNO01,2047,46.144409737173866
GLOBAL,PWRURNINDNO01,2048,41.94946339743078
GLOBAL,PWRURNINDNO01,2049,38.13587581584616
GLOBAL,PWRURNINDNO01,2050,34.668978014405596
GLOBAL,PWRURNINDSO01,2021,443.16941148135123
GLOBAL,PWRURNINDSO01,2022,463.55617520776605
GLOBAL,PWRURNINDSO01,2023,642.0506757994285
GLOBAL,PWRURNINDSO01,2024,583.682432544935
GLOBAL,PWRURNINDSO01,2025,530.6203932226681
GLOBAL,PWRURNINDSO01,2026,681.3026604639693
GLOBAL,PWRURNINDSO01,2027,694.7147234547442
GLOBAL,PWRURNINDSO01,2028,631.5588395043128
GLOBAL,PWRURNINDSO01,2029,574.1443995493753
GLOBAL,PWRURNINDSO01,2030,521.9494541357956
GLOBAL,PWRURNINDSO01,2031,474.4995037598142
GLOBAL,PWRURNINDSO01,2032,431.3631852361947
GLOBAL,PWRURNINDSO01,2033,392.1483502147224
GLOBAL,PWRURNINDSO01,2034,356.49850019520215
GLOBAL,PWRURNINDSO01,2035,324.08954563200194
GLOBAL,PWRURNINDSO01,2036,294.6268596654563
GLOBAL,PWRURNINDSO01,2037,267.84259969586935
GLOBAL,PWRURNINDSO01,2038,243.49327245079027
GLOBAL,PWRURNINDSO01,2039,221.35752040980933
GLOBAL,PWRURNINDSO01,2040,201.23410946346303
GLOBAL,PWRURNINDSO01,2041,182.94009951223907
GLOBAL,PWRURNINDSO01,2042,166.3091813747628
GLOBAL,PWRURNINDSO01,2043,151.19016488614798
GLOBAL,PWRURNINDSO01,2044,137.4456044419527
GLOBAL,PWRURNINDSO01,2045,121.96908301888917
GLOBAL,PWRURNINDSO01,2046,110.88098456262651
GLOBAL,PWRURNINDSO01,2047,98.33687317776369
GLOBAL,PWRURNINDSO01,2048,89.39715743433062
GLOBAL,PWRURNINDSO01,2049,81.27014312211874
GLOBAL,PWRURNINDSO01,2050,73.8819482928352
GLOBAL,PWRURNINDWE01,2021,339.05129673573265
GLOBAL,PWRURNINDWE01,2022,308.2284515779387
GLOBAL,PWRURNINDWE01,2023,280.2076832526716
GLOBAL,PWRURNINDWE01,2024,324.9366119322318
GLOBAL,PWRURNINDWE01,2025,295.39691993839256
GLOBAL,PWRURNINDWE01,2026,268.5426544894477
GLOBAL,PWRURNINDWE01,2027,244.12968589949793
GLOBAL,PWRURNINDWE01,2028,221.93607809045267
GLOBAL,PWRURNINDWE01,2029,201.76007099132056
GLOBAL,PWRURNINDWE01,2030,165.3028639996229
GLOBAL,PWRURNINDWE01,2031,150.2753309087481
GLOBAL,PWRURNINDWE01,2032,136.61393718977095
GLOBAL,PWRURNINDWE01,2033,124.19448835433724
GLOBAL,PWRURNINDWE01,2034,112.90408032212474
GLOBAL,PWRURNINDWE01,2035,102.6400730201134
GLOBAL,PWRURNINDWE01,2036,93.30915729101218
GLOBAL,PWRURNINDWE01,2037,84.82650662819289
GLOBAL,PWRURNINDWE01,2038,77.11500602562988
GLOBAL,PWRURNINDWE01,2039,70.1045509323908
GLOBAL,PWRURNINDWE01,2040,63.73140993853709
GLOBAL,PWRURNINDWE01,2041,57.93764539867007
GLOBAL,PWRURNINDWE01,2042,52.6705867260637
GLOBAL,PWRURNINDWE01,2043,47.88235156914882
GLOBAL,PWRURNINDWE01,2044,43.529410517408
GLOBAL,PWRURNINDWE01,2045,39.57219137946182
GLOBAL,PWRURNINDWE01,2046,35.97471943587438
GLOBAL,PWRURNINDWE01,2047,32.704290396249434
GLOBAL,PWRURNINDWE01,2048,29.73117308749948
GLOBAL,PWRURNINDWE01,2049,27.028339170454075
GLOBAL,PWRURNINDWE01,2050,24.571217427685518
GLOBAL,PWRWOFINDNE01,2024,407.5061139856224
GLOBAL,PWRWOFINDNE01,2025,414.11255278641124
GLOBAL,PWRWOFINDNE01,2026,383.41195255488475
GLOBAL,PWRWOFINDNE01,2027,355.1458306660599
GLOBAL,PWRWOFINDNE01,2028,328.8761681363938
GLOBAL,PWRWOFINDNE01,2029,304.5182409926186
GLOBAL,PWRWOFINDNE01,2030,371.7789593856137
GLOBAL,PWRWOFINDNE01,2031,403.15555704668554
GLOBAL,PWRWOFINDNE01,2032,446.5907628371313
GLOBAL,PWRWOFINDNE01,2033,468.10672006885164
GLOBAL,PWRWOFINDNE01,2034,478.83675432827425
GLOBAL,PWRWOFINDNE01,2035,482.288264603236
GLOBAL,PWRWOFINDNE01,2036,479.1095796265943
GLOBAL,PWRWOFINDNE01,2037,470.3964830259315
GLOBAL,PWRWOFINDNE01,2038,457.38660214708386
GLOBAL,PWRWOFINDNE01,2039,441.19908906928214
GLOBAL,PWRWOFINDNE01,2040,422.48007496207947
GLOBAL,PWRWOFINDNE01,2041,412.8614445141176
GLOBAL,PWRWOFINDNE01,2042,401.41365276858596
GLOBAL,PWRWOFINDNE01,2043,388.77000111982795
GLOBAL,PWRWOFINDNE01,2044,373.5201259380593
GLOBAL,PWRWOFINDNE01,2045,355.3831873847437
GLOBAL,PWRWOFINDNE01,2046,323.0756248952215
GLOBAL,PWRWOFINDNE01,2047,303.4265342620207
GLOBAL,PWRWOFINDNE01,2048,289.6048900788184
GLOBAL,PWRWOFINDNE01,2049,275.78323558147497
GLOBAL,PWRWOFINDNE01,2050,262.0787208049595
GLOBAL,PWRWONINDEA01,2021,0.4404997162314636
GLOBAL,PWRWONINDEA01,2022,0.4004542874831487
GLOBAL,PWRWONINDEA01,2023,0.3640493522574079
GLOBAL,PWRWONINDEA01,2024,0.33095395659764354
GLOBAL,PWRWONINDEA01,2025,0.300867233270585
GLOBAL,PWRWONINDEA01,2026,0.27351566660962273
GLOBAL,PWRWONINDEA01,2027,0.2486506060087479
GLOBAL,PWRWONINDEA01,2028,0.22604600546249806
GLOBAL,PWRWONINDEA01,2029,0.20549636860227094
GLOBAL,PWRWONINDEA01,2030,0.18681488054751902
GLOBAL,PWRWONINDEA01,2031,0.16983170958865365
GLOBAL,PWRWONINDEA01,2032,0.1543924632624124
GLOBAL,PWRWONINDEA01,2033,0.14035678478401126
GLOBAL,PWRWONINDEA01,2034,0.12759707707637385
GLOBAL,PWRWONINDEA01,2035,0.1159973427967035
GLOBAL,PWRWONINDEA01,2036,0.10545212981518501
GLOBAL,PWRWONINDEA01,2037,0.09586557255925908
GLOBAL,PWRWONINDEA01,2038,0.08715052050841733
GLOBAL,PWRWONINDEA01,2039,0.07922774591674303
GLOBAL,PWRWONINDEA01,2040,0.07202522356067548
GLOBAL,PWRWONINDEA01,2041,0.06547747596425042
GLOBAL,PWRWONINDEA01,2042,0.05952497814931857
GLOBAL,PWRWONINDEA01,2043,0.05411361649938051
GLOBAL,PWRWONINDEA01,2044,0.049194196817618635
GLOBAL,PWRWONINDEA01,2045,0.04472199710692603
GLOBAL,PWRWONINDEA01,2046,0.04065636100629639
GLOBAL,PWRWONINDEA01,2047,0.03696032818754217
GLOBAL,PWRWONINDEA01,2048,0.03360029835231106
GLOBAL,PWRWONINDEA01,2049,0.030545725774828236
GLOBAL,PWRWONINDNO01,2021,84.4081361007338
GLOBAL,PWRWONINDNO01,2022,81.50198212871322
GLOBAL,PWRWONINDNO01,2023,74.09271102610293
GLOBAL,PWRWONINDNO01,2024,67.35701002372993
GLOBAL,PWRWONINDNO01,2025,61.23364547611811
GLOBAL,PWRWONINDNO01,2026,55.66695043283464
GLOBAL,PWRWONINDNO01,2027,50.606318575304215
GLOBAL,PWRWONINDNO01,2028,46.00574415936747
GLOBAL,PWRWONINDNO01,2029,41.823403781243144
GLOBAL,PWRWONINDNO01,2030,38.02127616476649
GLOBAL,PWRWONINDNO01,2031,34.564796513424085
GLOBAL,PWRWONINDNO01,2032,31.42254228493098
GLOBAL,PWRWONINDNO01,2033,28.565947531755434
GLOBAL,PWRWONINDNO01,2034,25.969043210686756
GLOBAL,PWRWONINDNO01,2035,23.492223757827617
GLOBAL,PWRWONINDNO01,2036,21.356567052570565
GLOBAL,PWRWONINDNO01,2037,19.118334184675096
GLOBAL,PWRWONINDNO01,2038,17.31805343245836
GLOBAL,PWRWONINDNO01,2039,15.200408966597983
GLOBAL,PWRWONINDNO01,2040,13.64363520592224
GLOBAL,PWRWONINDNO01,2041,12.004203926779244
GLOBAL,PWRWONINDNO01,2042,10.759848431181585
GLOBAL,PWRWONINDNO01,2043,9.055011827563005
GLOBAL,PWRWONINDNO01,2044,4.097173820667381
GLOBAL,PWRWONINDNO01,2045,3.5160008201683275
GLOBAL,PWRWONINDNO01,2046,1.177098451991819
GLOBAL,PWRWONINDNO01,2047,0.6969661886793665
GLOBAL,PWRWONINDNO01,2048,0.4000035518132269
GLOBAL,PWRWONINDNO01,2049,0.36363959255747896
GLOBAL,PWRWONINDNO01,2050,0.3305814477795263
GLOBAL,PWRWONINDSO01,2021,241.0833970757837
GLOBAL,PWRWONINDSO01,2022,219.1667246143488
GLOBAL,PWRWONINDSO01,2023,216.05808985973937
GLOBAL,PWRWONINDSO01,2024,196.41644532703575
GLOBAL,PWRWONINDSO01,2025,178.56040484275977
GLOBAL,PWRWONINDSO01,2026,162.19739521061686
GLOBAL,PWRWONINDSO01,2027,146.03131685843283
GLOBAL,PWRWONINDSO01,2028,132.7557425985753
GLOBAL,PWRWONINDSO01,2029,120.68703872597752
GLOBAL,PWRWONINDSO01,2030,109.71548975088864
GLOBAL,PWRWONINDSO01,2031,99.74135431898968
GLOBAL,PWRWONINDSO01,2032,90.67395847180879
GLOBAL,PWRWONINDSO01,2033,82.43087133800798
GLOBAL,PWRWONINDSO01,2034,74.93715576182542
GLOBAL,PWRWONINDSO01,2035,67.97002393247598
GLOBAL,PWRWONINDSO01,2036,61.71560789783747
GLOBAL,PWRWONINDSO01,2037,55.953539183754216
GLOBAL,PWRWONINDSO01,2038,50.866853803412916
GLOBAL,PWRWONINDSO01,2039,45.88418313521089
GLOBAL,PWRWONINDSO01,2040,41.253304237514506
GLOBAL,PWRWONINDSO01,2041,36.82016731723015
GLOBAL,PWRWONINDSO01,2042,32.78975939196748
GLOBAL,PWRWONINDSO01,2043,28.971399538215955
GLOBAL,PWRWONINDSO01,2044,12.680389874941415
GLOBAL,PWRWONINDSO01,2045,10.769482827129758
GLOBAL,PWRWONINDSO01,2046,8.684973117821217
GLOBAL,PWRWONINDSO01,2047,6.253335526206539
GLOBAL,PWRWONINDSO01,2048,4.3584387005569205
GLOBAL,PWRWONINDSO01,2049,2.0582000938753313
GLOBAL,PWRWONINDSO01,2050,1.8459668044008746
GLOBAL,PWRWONINDWE01,2021,307.8170064671541
GLOBAL,PWRWONINDWE01,2022,286.96554241042435
GLOBAL,PWRWONINDWE01,2023,264.31023114894265
GLOBAL,PWRWONINDWE01,2024,240.28202831722055
GLOBAL,PWRWONINDWE01,2025,218.4382075611096
GLOBAL,PWRWONINDWE01,2026,198.58018869191778
GLOBAL,PWRWONINDWE01,2027,180.52744426537978
GLOBAL,PWRWONINDWE01,2028,164.11585842307252
GLOBAL,PWRWONINDWE01,2029,149.1962349300659
GLOBAL,PWRWONINDWE01,2030,135.63294084551447
GLOBAL,PWRWONINDWE01,2031,123.18136513193032
GLOBAL,PWRWONINDWE01,2032,111.54928990929895
GLOBAL,PWRWONINDWE01,2033,101.40844537208996
GLOBAL,PWRWONINDWE01,2034,92.18949579280904
GLOBAL,PWRWONINDWE01,2035,83.80863253891731
GLOBAL,PWRWONINDWE01,2036,75.73772824526233
GLOBAL,PWRWONINDWE01,2037,68.85248022296575
GLOBAL,PWRWONINDWE01,2038,62.27361193052891
GLOBAL,PWRWONINDWE01,2039,56.193599253881935
GLOBAL,PWRWONINDWE01,2040,50.46087162660924
GLOBAL,PWRWONINDWE01,2041,45.702031033028426
GLOBAL,PWRWONINDWE01,2042,40.76213813209955
GLOBAL,PWRWONINDWE01,2043,35.417619682732635
GLOBAL,PWRWONINDWE01,2044,19.745613570271786
GLOBAL,PWRWONINDWE01,2045,17.041210516648672
GLOBAL,PWRWONINDWE01,2046,10.5512936897293
GLOBAL,PWRWONINDWE01,2047,8.108391998095561
GLOBAL,PWRWONINDWE01,2048,5.995253234576644
GLOBAL,PWRWONINDWE01,2049,4.5600404906707865
GLOBAL,PWRWONINDWE01,2050,2.6076264600849033
GLOBAL,TRNINDEAINDNE,2021,97.35697282877177
GLOBAL,TRNINDEAINDNE,2022,90.55157174321673
GLOBAL,TRNINDEAINDNE,2023,80.94003163595615
GLOBAL,TRNINDEAINDNE,2024,92.3675224682295
GLOBAL,TRNINDEAINDNE,2025,83.97047497111772
GLOBAL,TRNINDEAINDNE,2026,76.33679542828882
GLOBAL,TRNINDEAINDNE,2027,69.39708675298984
GLOBAL,TRNINDEAINDNE,2028,63.088260684536216
GLOBAL,TRNINDEAINDNE,2029,57.352964258669274
GLOBAL,TRNINDEAINDNE,2030,81.67960142942083
GLOBAL,TRNINDEAINDNE,2031,101.10922221988143
GLOBAL,TRNINDEAINDNE,2032,116.33114665646144
GLOBAL,TRNINDEAINDNE,2033,127.94983506143284
GLOBAL,TRNINDEAINDNE,2034,136.49462023032294
GLOBAL,TRNINDEAINDNE,2035,142.42837144237822
GLOBAL,TRNINDEAINDNE,2036,146.15520408504892
GLOBAL,TRNINDEAINDNE,2037,148.0273368138259
GLOBAL,TRNINDEAINDNE,2038,148.35118752509757
GLOBAL,TRNINDEAINDNE,2039,147.39278986891634
GLOBAL,TRNINDEAINDNE,2040,145.38260345993254
GLOBAL,TRNINDEAINDNE,2041,142.51978325862416
GLOBAL,TRNINDEAINDNE,2042,138.97596670168645
GLOBAL,TRNINDEAINDNE,2043,134.89863097940997
GLOBAL,TRNINDEAINDNE,2044,130.41406968276124
GLOBAL,TRNINDEAINDNE,2045,125.63001629737462
GLOBAL,TRNINDEAINDNE,2046,120.63798857145696
GLOBAL,TRNINDEAINDNE,2047,115.5153376527526
GLOBAL,TRNINDEAINDNE,2048,110.32706964016431
GLOBAL,TRNINDEAINDNE,2049,105.12745087240401
GLOBAL,TRNINDEAINDNE,2050,99.96142337117725
GLOBAL,TRNINDEAINDNO,2021,45.75588936794951
GLOBAL,TRNINDEAINDNO,2022,41.59626306177227
GLOBAL,TRNINDEAINDNO,2023,37.81478460161116
GLOBAL,TRNINDEAINDNO,2024,34.377076910555594
GLOBAL,TRNINDEAINDNO,2025,76.03498668676613
GLOBAL,TRNINDEAINDNO,2026,78.17645290191825
GLOBAL,TRNINDEAINDNO,2027,80.4559421777704
GLOBAL,TRNINDEAINDNO,2028,83.38253766825832
GLOBAL,TRNINDEAINDNO,2029,96.32202847543599
GLOBAL,TRNINDEAINDNO,2030,85.85048109102175
GLOBAL,TRNINDEAINDNO,2031,55.95216895822954
GLOBAL,TRNINDEAINDNO,2032,41.661191580483276
GLOBAL,TRNINDEAINDNO,2033,27.562579920269286
GLOBAL,TRNINDEAINDNO,2034,25.48074043509348
GLOBAL,TRNINDEAINDNO,2035,24.190381459150295
GLOBAL,TRNINDEAINDNO,2036,22.70284078812814
GLOBAL,TRNINDEAINDNO,2037,21.28724289059048
GLOBAL,TRNINDEAINDNO,2038,19.938626130233356
GLOBAL,TRNINDEAINDNO,2039,18.665393930873385
GLOBAL,TRNINDEAINDNO,2040,17.455493022727133
GLOBAL,TRNINDEAINDNO,2041,16.376907563939987
GLOBAL,TRNINDEAINDNO,2042,15.342704929494593
GLOBAL,TRNINDEAINDNO,2043,14.358657984935183
GLOBAL,TRNINDEAINDNO,2044,12.14745281423242
GLOBAL,TRNINDEAINDNO,2045,9.025955482843793
GLOBAL,TRNINDEAINDNO,2046,4.816662409947661
GLOBAL,TRNINDEAINDNO,2047,3.8391686197220096
GLOBAL,TRNINDEAINDNO,2048,3.490153290656372
GLOBAL,TRNINDEAINDNO,2049,3.172866627869429
GLOBAL,TRNINDEAINDNO,2050,2.884424207154026
GLOBAL,TRNINDEAINDSO,2021,17.41924762255256
GLOBAL,TRNINDEAINDSO,2022,15.835679656865961
GLOBAL,TRNINDEAINDSO,2023,14.396072415332693
GLOBAL,TRNINDEAINDSO,2024,13.087338559393356
GLOBAL,TRNINDEAINDSO,2025,11.897580508539413
GLOBAL,TRNINDEAINDSO,2026,10.815982280490374
GLOBAL,TRNINDEAINDSO,2027,9.832711164082157
GLOBAL,TRNINDEAINDSO,2028,8.93882833098378
GLOBAL,TRNINDEAINDSO,2029,8.126207573621617
GLOBAL,TRNINDEAINDSO,2030,7.387461430565105
GLOBAL,TRNINDEAINDSO,2031,6.715874027786459
GLOBAL,TRNINDEAINDSO,2032,6.105340025260417
GLOBAL,TRNINDEAINDSO,2033,5.550309113873106
GLOBAL,TRNINDEAINDSO,2034,13.792979502660698
GLOBAL,TRNINDEAINDSO,2035,16.97425038608536
GLOBAL,TRNINDEAINDSO,2036,15.64775195364987
GLOBAL,TRNINDEAINDSO,2037,14.420492226893847
GLOBAL,TRNINDEAINDSO,2038,13.287619834770682
GLOBAL,TRNINDEAINDSO,2039,12.240100280211283
GLOBAL,TRNINDEAINDSO,2040,11.271297881965397
GLOBAL,TRNINDEAINDSO,2041,10.395457849222867
GLOBAL,TRNINDEAINDSO,2042,9.585896905841347
GLOBAL,TRNINDEAINDSO,2043,8.836117406316255
GLOBAL,TRNINDEAINDSO,2044,8.094156861747717
GLOBAL,TRNINDEAINDSO,2045,6.573184883421129
GLOBAL,TRNINDEAINDSO,2046,2.6321960445137127
GLOBAL,TRNINDEAINDSO,2047,1.916062005831657
GLOBAL,TRNINDEAINDSO,2048,3.8516066234325583
GLOBAL,TRNINDEAINDSO,2049,10.800894496283881
GLOBAL,TRNINDEAINDSO,2050,9.999116813169735
GLOBAL,TRNINDEAINDWE,2021,48.89127978321658
GLOBAL,TRNINDEAINDWE,2022,44.446617984742346
GLOBAL,TRNINDEAINDWE,2023,40.40601634976577
GLOBAL,TRNINDEAINDWE,2024,36.73274213615069
GLOBAL,TRNINDEAINDWE,2025,35.914848053664855
GLOBAL,TRNINDEAINDWE,2026,32.649861866968045
GLOBAL,TRNINDEAINDWE,2027,29.681692606334586
GLOBAL,TRNINDEAINDWE,2028,26.983356914849622
GLOBAL,TRNINDEAINDWE,2029,24.53032446804511
GLOBAL,TRNINDEAINDWE,2030,22.300294970950095
GLOBAL,TRNINDEAINDWE,2031,20.27299542813645
GLOBAL,TRNINDEAINDWE,2032,18.429995843760405
GLOBAL,TRNINDEAINDWE,2033,16.754541676145823
GLOBAL,TRNINDEAINDWE,2034,15.231401523768929
GLOBAL,TRNINDEAINDWE,2035,14.583138815183258
GLOBAL,TRNINDEAINDWE,2036,13.782889279350956
GLOBAL,TRNINDEAINDWE,2037,13.010630406855066
GLOBAL,TRNINDEAINDWE,2038,12.254211840139835
GLOBAL,TRNINDEAINDWE,2039,11.533918824532645
GLOBAL,TRNINDEAINDWE,2040,10.827475590759766
GLOBAL,TRNINDEAINDWE,2041,10.205863962837125
GLOBAL,TRNINDEAINDWE,2042,9.591353670013143
GLOBAL,TRNINDEAINDWE,2043,8.99971234372504
GLOBAL,TRNINDEAINDWE,2044,7.210556981753038
GLOBAL,TRNINDEAINDWE,2045,5.338513314632591
GLOBAL,TRNINDEAINDWE,2046,4.853193922393264
GLOBAL,TRNINDEAINDWE,2047,4.411994474902967
GLOBAL,TRNINDEAINDWE,2048,4.010904068093606
GLOBAL,TRNINDEAINDWE,2049,3.6462764255396416
GLOBAL,TRNINDEAINDWE,2050,3.314796750490583
GLOBAL,TRNINDNEINDNO,2021,6.46436336976829
GLOBAL,TRNINDNEINDNO,2022,14.005139529341243
GLOBAL,TRNINDNEINDNO,2023,5.342449065924206
GLOBAL,TRNINDNEINDNO,2024,80.15878923470406
GLOBAL,TRNINDNEINDNO,2025,72.8716265770037
GLOBAL,TRNINDNEINDNO,2026,66.24693325182153
GLOBAL,TRNINDNEINDNO,2027,60.2244847743832
GLOBAL,TRNINDNEINDNO,2028,54.74953161307563
GLOBAL,TRNINDNEINDNO,2029,49.77230146643239
GLOBAL,TRNINDNEINDNO,2030,75.41257797944301
GLOBAL,TRNINDNEINDNO,2031,84.65502614176395
GLOBAL,TRNINDNEINDNO,2032,106.99196558405134
GLOBAL,TRNINDNEINDNO,2033,119.71194297050309
GLOBAL,TRNINDNEINDNO,2034,128.96124415586988
GLOBAL,TRNINDNEINDNO,2035,136.20756488588904
GLOBAL,TRNINDNEINDNO,2036,140.72439114088874
GLOBAL,TRNINDNEINDNO,2037,143.29698557204898
GLOBAL,TRNINDNEINDNO,2038,144.22708008387636
GLOBAL,TRNINDNEINDNO,2039,143.7932309124288
GLOBAL,TRNINDNEINDNO,2040,142.22559863261924
GLOBAL,TRNINDNEINDNO,2041,139.7455208354207
GLOBAL,TRNINDNEINDNO,2042,136.53292608521994
GLOBAL,TRNINDNEINDNO,2043,132.7464757780677
GLOBAL,TRNINDNEINDNO,2044,127.22230694968736
GLOBAL,TRNINDNEINDNO,2045,119.72267351436555
GLOBAL,TRNINDNEINDNO,2046,100.80498687500659
GLOBAL,TRNINDNEINDNO,2047,92.14394765083978
GLOBAL,TRNINDNEINDNO,2048,88.11055580671864
GLOBAL,TRNINDNEINDNO,2049,84.04914522240117
GLOBAL,TRNINDNEINDNO,2050,79.99805985344338
GLOBAL,TRNINDNOINDWE,2021,70.22870076707292
GLOBAL,TRNINDNOINDWE,2022,63.84427342461175
GLOBAL,TRNINDNOINDWE,2023,58.04024856782886
GLOBAL,TRNINDNOINDWE,2024,55.062941303208596
GLOBAL,TRNINDNOINDWE,2025,178.2794622848206
GLOBAL,TRNINDNOINDWE,2026,142.9399438451945
GLOBAL,TRNINDNOINDWE,2027,101.12996454545909
GLOBAL,TRNINDNOINDWE,2028,79.43560040662338
GLOBAL,TRNINDNOINDWE,2029,48.3927613237223
GLOBAL,TRNINDNOINDWE,2030,50.313984232944954
GLOBAL,TRNINDNOINDWE,2031,37.546849762162026
GLOBAL,TRNINDNOINDWE,2032,34.133499783783655
GLOBAL,TRNINDNOINDWE,2033,31.030454348894228
GLOBAL,TRNINDNOINDWE,2034,28.209503953540203
GLOBAL,TRNINDNOINDWE,2035,25.645003594127456
GLOBAL,TRNINDNOINDWE,2036,23.313639631024962
GLOBAL,TRNINDNOINDWE,2037,21.194217846386326
GLOBAL,TRNINDNOINDWE,2038,19.267470769442113
GLOBAL,TRNINDNOINDWE,2039,17.515882517674644
GLOBAL,TRNINDNOINDWE,2040,15.923529561522406
GLOBAL,TRNINDNOINDWE,2041,14.475935965020366
GLOBAL,TRNINDNOINDWE,2042,13.15994178638215
GLOBAL,TRNINDNOINDWE,2043,11.963583442165591
